194.824219, 488.281250, 909.179688
159.179688, 670.898438, 904.296875
62.500000, 448.242188, 921.875000
47.363281, 531.250000, 853.515625
48.828125, 299.804688, 875.000000
94.238281, 131.835938, 996.093750
150.390625, -103.271484, 1009.765625
-,-,-
53.222656, -65.185547, 1085.937500
43.945312, -100.341797, 1277.343750
15.625000, -245.849609, 1059.082031
12.207031, -56.884766, 1169.921875
167.480469, -90.087891, 1095.214844
105.957031, 245.605469, 906.250000
242.187500, 227.539062, 1044.921875
189.941406, 557.617188, 909.667969
196.777344, 598.632812, 854.492188
241.210938, 474.609375, 839.355469
205.078125, 560.546875, 896.484375
238.769531, 371.093750, 823.242188
208.496094, 390.136719, 894.531250
169.433594, 473.632812, 928.710938
91.796875, 693.847656, 884.765625
41.015625, 649.414062, 941.406250
66.406250, 584.960938, 933.105469
148.925781, 241.699219, 813.476562
204.101562, 100.585938, 952.148438
283.203125, -252.197266, 1045.898438
-,-,-
-151.123047, 95.214844, 979.492188
-66.650391, -72.998047, 1280.273438
-18.798828, -243.896484, 1413.085938
27.343750, -49.560547, 1208.007812
254.394531, -25.634766, 1026.855469
229.003906, 334.472656, 900.878906
326.171875, 585.449219, 781.250000
243.164062, 966.796875, 694.335938
255.371094, 814.453125, 641.113281
304.199219, 779.296875, 747.070312
330.566406, 628.906250, 797.851562
306.152344, 526.367188, 796.875000
270.996094, 554.687500, 846.679688
157.226562, 810.546875, 823.242188
121.093750, 689.453125, 758.789062
65.917969, 496.093750, 735.839844
261.230469, 50.781250, 982.421875
-,-,-
-203.857422, 166.992188, 935.546875
-100.830078, 64.453125, 1238.281250
-47.119141, 109.375000, 1126.464844
76.171875, 122.558594, 1216.796875
129.394531, 312.500000, 1169.921875
241.699219, 285.156250, 818.359375
104.980469, 557.617188, 965.332031
209.960938, 519.531250, 930.664062
181.640625, 677.734375, 824.218750
181.640625, 671.875000, 710.937500
300.781250, 465.820312, 820.312500
265.625000, 494.140625, 733.886719
255.371094, 458.984375, 684.570312
197.265625, 606.933594, 783.203125
166.503906, 781.738281, 713.867188
46.386719, 846.191406, 604.492188
102.050781, 687.500000, 877.929688
87.402344, 446.289062, 1003.906250
207.031250, 20.507812, 985.351562
-,-,-
-182.861328, 263.671875, 961.914062
-70.556641, -156.005859, 1365.234375
-54.443359, -125.732422, 1339.843750
22.949219, -146.240234, 1127.441406
85.937500, -23.193359, 1104.492188
248.535156, -66.162109, 1078.125000
220.214844, 244.628906, 838.867188
362.304688, 268.554688, 874.023438
325.683594, 570.312500, 847.656250
314.941406, 548.828125, 802.246094
336.914062, 440.429688, 873.046875
301.269531, 482.910156, 884.765625
233.398438, 497.070312, 791.015625
227.050781, 505.859375, 967.285156
166.992188, 616.210938, 832.031250
80.078125, 797.851562, 956.054688
59.082031, 833.007812, 936.035156
167.968750, 279.785156, 877.929688
357.421875, -197.021484, 1053.710938
-,-,-
82.519531, -29.541016, 1179.199219
99.609375, -93.017578, 1371.093750
215.820312, -291.748047, 1072.265625
208.984375, -195.068359, 1038.085938
288.574219, -32.958984, 1073.242188
158.203125, 405.273438, 761.718750
252.441406, 539.062500, 1015.625000
196.777344, 794.433594, 734.375000
270.507812, 582.031250, 876.464844
226.074219, 559.570312, 761.718750
325.683594, 433.593750, 874.511719
238.769531, 481.445312, 938.476562
123.535156, 511.230469, 712.890625
107.421875, 599.609375, 742.675781
125.488281, 499.023438, 840.820312
149.902344, 311.523438, 896.972656
279.785156, 68.359375, 985.351562
352.539062, -73.974609, 1033.203125
-,-,-
-41.259766, 125.976562, 1156.250000
161.621094, -230.224609, 1216.796875
64.941406, -14.404297, 1230.468750
156.738281, 58.105469, 1272.460938
231.445312, 181.152344, 1179.687500
286.621094, 79.101562, 948.242188
256.347656, 461.914062, 832.031250
251.953125, 500.000000, 854.492188
252.929688, 449.218750, 710.937500
214.843750, 547.363281, 757.812500
264.160156, 422.851562, 790.039062
279.296875, 419.921875, 852.539062
234.375000, 429.687500, 942.382812
175.781250, 452.636719, 832.031250
101.074219, 593.750000, 989.257812
40.039062, 577.636719, 944.335938
8.789062, 402.343750, 985.351562
117.675781, 208.007812, 997.558594
-,-,-
-219.970703, -98.388672, 1071.289062
-229.736328, -33.935547, 1368.164062
-129.150391, -54.443359, 1426.757812
12.207031, 69.335938, 1157.714844
320.312500, -5.126953, 1035.644531
312.500000, 504.882812, 867.675781
358.398438, 570.800781, 739.746094
331.054688, 831.054688, 685.546875
250.976562, 866.210938, 656.250000
186.523438, 833.984375, 653.320312
207.031250, 754.882812, 733.398438
169.433594, 710.937500, 827.148438
91.796875, 823.242188, 827.148438
103.515625, 625.976562, 817.382812
118.652344, 444.335938, 877.929688
-,-,-
-6.103516, -131.591797, 1016.601562
-111.572266, -137.451172, 1135.742188
-195.556641, -187.255859, 1372.070312
-328.369141, 295.898438, 1295.898438
-123.779297, 454.589844, 1067.871094
29.785156, 574.707031, 1031.738281
210.449219, 564.453125, 961.425781
147.460938, 735.351562, 519.531250
215.332031, 919.921875, 715.820312
233.886719, 1032.226562, 657.226562
237.792969, 908.691406, 586.914062
295.898438, 729.003906, 738.281250
291.503906, 519.531250, 728.515625
298.828125, 291.992188, 861.328125
250.488281, 100.585938, 1031.738281
278.808594, -11.474609, 1100.585938
-,-,-
-205.810547, -5.615234, 1149.414062
-125.244141, -279.052734, 1251.953125
-83.251953, -20.263672, 1336.914062
231.445312, -120.361328, 1047.851562
447.753906, 139.648438, 973.632812
324.218750, 535.156250, 778.320312
312.500000, 817.871094, 680.664062
247.070312, 1071.289062, 787.109375
174.316406, 1014.648438, 715.820312
155.761719, 952.148438, 757.812500
152.343750, 793.945312, 783.203125
172.851562, 571.777344, 829.101562
170.898438, 241.210938, 883.789062
-,-,-
-241.943359, 227.539062, 995.605469
-95.947266, -283.935547, 1501.953125
-121.337891, -244.384766, 1398.437500
23.925781, 16.601562, 1246.093750
413.574219, -281.005859, 1061.035156
166.503906, 653.320312, 854.492188
401.855469, 433.593750, 704.589844
212.890625, 1102.539062, 864.257812
243.164062, 929.687500, 685.058594
339.355469, 701.171875, 727.539062
354.492188, 564.453125, 799.804688
283.203125, 575.683594, 635.742188
110.351562, 709.960938, 708.496094
59.082031, 669.921875, 787.109375
110.351562, 317.382812, 622.070312
-,-,-
-5.126953, 24.902344, 1227.539062
-102.783203, -184.326172, 1353.027344
46.386719, -415.771484, 1432.617188
124.511719, 22.460938, 1171.875000
266.601562, 209.472656, 936.035156
273.925781, 695.800781, 796.875000
223.632812, 828.125000, 656.250000
174.804688, 918.945312, 577.148438
245.117188, 647.460938, 705.078125
247.070312, 654.296875, 703.613281
173.339844, 705.078125, 866.699219
84.472656, 828.125000, 852.539062
-2.685547, 847.167969, 748.046875
147.460938, 481.933594, 719.726562
-,-,-
-288.330078, 370.605469, 985.351562
-27.099609, -322.021484, 1406.250000
121.582031, -166.748047, 1418.945312
314.453125, -249.755859, 1154.296875
333.496094, 71.289062, 1037.109375
351.074219, 180.175781, 883.789062
277.343750, 833.984375, 592.773438
243.164062, 683.593750, 650.390625
209.472656, 901.367188, 777.343750
236.328125, 859.375000, 820.312500
222.656250, 792.968750, 759.765625
181.640625, 759.765625, 829.101562
87.402344, 666.503906, 651.367188
87.890625, 496.093750, 768.554688
141.113281, 355.468750, 853.515625
-,-,-
-50.537109, -72.021484, 1185.546875
147.949219, -392.822266, 1304.687500
143.066406, -192.138672, 1273.437500
235.351562, 77.148438, 923.828125
520.996094, -80.810547, 1062.988281
262.207031, 571.777344, 754.882812
352.050781, 663.574219, 765.625000
227.050781, 937.988281, 776.367188
223.632812, 825.195312, 749.023438
242.187500, 740.234375, 823.242188
208.496094, 585.937500, 824.218750
121.093750, 625.000000, 789.062500
166.503906, 416.015625, 860.351562
304.687500, 93.750000, 894.531250
-,-,-
-122.802734, 134.765625, 1197.265625
-121.337891, 67.382812, 1247.070312
-61.279297, -51.513672, 1295.898438
76.660156, 157.226562, 1169.921875
298.339844, 70.312500, 1032.226562
224.609375, 516.113281, 709.472656
445.800781, 475.585938, 1019.531250
234.375000, 865.234375, 497.070312
299.316406, 721.679688, 831.054688
248.046875, 777.343750, 725.585938
176.269531, 792.968750, 677.246094
51.757812, 937.011719, 823.242188
-23.681641, 821.777344, 394.531250
-14.404297, 626.953125, 687.500000
176.757812, 79.101562, 1013.671875
413.085938, -172.607422, 1088.867188
-,-,-
-120.849609, 97.656250, 1126.464844
-117.919922, -280.029297, 1192.871094
-45.166016, -206.787109, 1355.468750
38.574219, 49.804688, 1229.492188
435.546875, -231.201172, 1066.406250
242.675781, 689.453125, 972.656250
373.535156, 626.953125, 903.320312
240.234375, 1041.992188, 565.429688
292.480469, 746.093750, 750.976562
263.183594, 719.726562, 650.390625
174.316406, 811.523438, 588.867188
130.371094, 767.578125, 741.699219
67.382812, 581.054688, 648.437500
220.703125, 310.546875, 1041.992188
291.992188, 136.718750, 1041.015625
-,-,-
-32.958984, 41.992188, 1232.421875
-29.541016, -226.318359, 1347.656250
297.363281, -581.787109, 1609.863281
313.964844, -216.064453, 922.851562
427.734375, -157.470703, 980.468750
-87.646484, 920.898438, 556.640625
394.042969, 322.753906, 400.390625
246.093750, 1209.472656, 1150.390625
325.195312, 743.164062, 667.968750
465.332031, 575.683594, 817.382812
456.542969, 441.406250, 936.523438
275.878906, 485.839844, 656.250000
90.332031, 894.531250, 824.218750
-37.353516, 1031.738281, 673.339844
113.769531, 380.859375, 589.843750
-,-,-
-92.529297, 114.257812, 1052.734375
-110.107422, 10.742188, 1259.277344
-15.869141, -242.431641, 1315.429688
47.363281, -124.267578, 1155.273438
408.203125, -248.779297, 1013.671875
154.785156, 389.648438, 914.062500
398.925781, 291.992188, 807.617188
378.906250, 575.683594, 881.835938
301.269531, 770.507812, 845.703125
271.484375, 563.476562, 783.203125
215.332031, 733.398438, 813.476562
106.445312, 884.765625, 894.531250
-39.306641, 858.398438, 947.265625
-3.662109, 604.492188, 666.992188
-,-,-
-315.673828, 126.464844, 1354.003906
14.160156, -333.251953, 1337.890625
91.796875, -73.974609, 1154.296875
353.515625, 86.425781, 1059.082031
230.468750, 393.066406, 799.804688
318.359375, 695.312500, 868.652344
243.164062, 745.117188, 730.468750
103.027344, 971.679688, 537.597656
124.511719, 812.500000, 666.503906
101.074219, 776.367188, 667.968750
156.250000, 769.531250, 850.585938
140.625000, 725.585938, 712.890625
137.207031, 754.882812, 656.250000
254.882812, 331.542969, 843.750000
331.054688, 36.132812, 921.386719
435.058594, -173.583984, 1291.015625
374.511719, -236.083984, 1120.605469
-,-,-
-103.271484, 63.476562, 1213.867188
13.183594, -423.095703, 1296.875000
41.503906, -180.908203, 1310.058594
89.355469, -71.044922, 1019.042969
28.320312, 445.800781, 1016.601562
52.734375, 688.964844, 816.406250
106.445312, 901.367188, 772.949219
161.621094, 887.695312, 742.675781
239.746094, 613.281250, 754.882812
255.371094, 602.539062, 814.453125
199.218750, 625.000000, 809.570312
115.234375, 916.992188, 805.664062
125.488281, 780.761719, 622.070312
75.195312, 536.132812, 668.457031
199.707031, 101.562500, 938.476562
263.183594, -117.919922, 967.285156
-,-,-
48.828125, 207.519531, 844.726562
41.992188, -120.361328, 1244.140625
39.550781, -197.021484, 1332.031250
182.617188, -185.791016, 1127.929688
189.941406, 122.558594, 1124.511719
112.792969, 571.289062, 592.773438
285.644531, 608.886719, 1099.609375
197.265625, 906.738281, 822.265625
358.398438, 596.679688, 714.843750
360.839844, 560.546875, 929.199219
269.531250, 524.414062, 514.160156
252.929688, 619.140625, 821.289062
181.640625, 735.351562, 828.125000
151.367188, 696.777344, 816.406250
122.070312, 601.562500, 823.242188
183.105469, 315.429688, 803.222656
256.835938, 113.281250, 909.667969
-,-,-
18.554688, 52.734375, 1113.281250
16.113281, -49.560547, 1107.421875
144.531250, -163.818359, 1305.664062
235.839844, -52.490234, 1070.312500
222.656250, 228.515625, 1037.109375
127.929688, 632.324219, 812.500000
120.605469, 766.601562, 793.945312
44.921875, 1060.058594, 819.335938
74.218750, 893.554688, 722.656250
118.164062, 734.375000, 805.175781
145.019531, 657.226562, 805.664062
124.023438, 624.023438, 760.742188
74.218750, 666.015625, 705.078125
121.093750, 574.218750, 717.773438
98.632812, 353.515625, 829.101562
110.351562, 345.703125, 872.558594
-,-,-
-35.888672, 271.972656, 997.558594
67.382812, -51.513672, 1251.953125
95.214844, -114.013672, 1071.289062
119.140625, 88.867188, 1129.394531
283.203125, -6.591797, 1220.214844
136.230469, 447.265625, 902.832031
175.292969, 423.339844, 853.515625
201.660156, 613.281250, 745.605469
154.785156, 841.308594, 685.546875
173.828125, 728.027344, 828.125000
154.785156, 781.738281, 717.773438
163.085938, 689.453125, 890.625000
164.062500, 605.957031, 857.421875
135.253906, 746.093750, 748.046875
99.609375, 507.812500, 869.628906
117.187500, 401.367188, 775.390625
-,-,-
-17.822266, 130.859375, 1054.687500
40.039062, 34.179688, 1211.914062
58.105469, -71.044922, 1201.171875
47.363281, 45.898438, 1174.804688
152.832031, 31.738281, 1135.742188
131.347656, 169.921875, 937.011719
207.519531, 278.320312, 778.808594
147.949219, 550.781250, 814.453125
231.445312, 660.156250, 783.203125
201.660156, 647.460938, 789.062500
220.214844, 568.359375, 803.222656
236.328125, 500.000000, 763.671875
190.917969, 518.554688, 742.675781
234.863281, 567.382812, 815.429688
105.468750, 705.078125, 764.648438
69.335938, 530.273438, 958.007812
-,-,-
43.945312, 265.625000, 988.281250
165.527344, -108.154297, 1172.851562
173.828125, -201.904297, 1339.843750
147.949219, -21.240234, 1252.441406
166.503906, 135.742188, 919.921875
144.531250, 510.253906, 1010.742188
213.867188, 679.687500, 704.101562
329.589844, 745.117188, 868.652344
307.617188, 647.460938, 757.812500
323.730469, 564.453125, 716.796875
260.742188, 599.609375, 759.765625
221.191406, 617.187500, 744.628906
168.945312, 793.945312, 824.218750
57.128906, 852.539062, 756.835938
95.214844, 609.375000, 902.832031
194.335938, 111.328125, 923.828125
262.207031, -337.158203, 977.539062
-,-,-
-207.275391, 323.242188, 1146.484375
-104.248047, 73.242188, 1148.437500
125.488281, -24.169922, 1377.929688
452.636719, -273.681641, 1280.273438
260.742188, 170.898438, 906.250000
146.484375, 599.609375, 843.750000
197.753906, 694.824219, 791.015625
222.167969, 816.406250, 835.449219
274.902344, 723.632812, 785.156250
284.179688, 577.636719, 694.335938
258.789062, 542.968750, 661.132812
230.957031, 580.078125, 810.546875
156.250000, 659.179688, 655.273438
144.531250, 741.210938, 845.703125
61.523438, 713.867188, 644.042969
206.054688, 446.289062, 919.921875
304.199219, 142.578125, 1108.398438
367.187500, -82.763672, 1115.234375
356.445312, -196.044922, 1201.171875
-,-,-
32.226562, 255.859375, 992.187500
137.695312, -71.044922, 1197.265625
56.152344, -85.693359, 1333.007812
32.226562, -92.529297, 1145.507812
269.042969, -135.498047, 1224.121094
181.640625, 279.785156, 849.609375
363.769531, 396.484375, 954.101562
208.984375, 825.195312, 734.375000
292.968750, 686.523438, 660.156250
299.804688, 705.078125, 792.968750
242.187500, 726.074219, 740.722656
199.218750, 715.820312, 728.515625
159.667969, 803.710938, 839.355469
89.355469, 818.359375, 760.742188
13.183594, 899.414062, 690.429688
32.714844, 587.890625, 706.542969
129.882812, 162.109375, 966.308594
289.062500, -362.060547, 1190.917969
226.074219, -344.482422, 1100.097656
-,-,-
70.800781, 162.109375, 1038.085938
134.277344, -397.216797, 1114.257812
210.937500, -394.775391, 1465.820312
676.757812, -507.568359, 1110.351562
166.992188, 554.687500, 882.812500
239.746094, 688.476562, 947.265625
157.226562, 1098.632812, 650.390625
180.664062, 1002.929688, 703.125000
235.351562, 747.070312, 783.203125
276.367188, 538.085938, 751.953125
299.804688, 359.375000, 864.257812
237.304688, 435.546875, 862.304688
148.925781, 562.500000, 761.718750
27.343750, 833.984375, 858.398438
32.226562, 483.886719, 726.562500
145.507812, 324.218750, 959.960938
298.339844, -35.888672, 950.195312
432.617188, -210.205078, 1035.156250
-,-,-
-2.685547, -55.419922, 867.187500
2.929688, -249.755859, 1170.898438
85.937500, -391.845703, 1232.421875
181.640625, -117.919922, 1345.703125
80.566406, 416.015625, 961.914062
83.984375, 608.886719, 884.765625
109.375000, 729.003906, 997.558594
129.882812, 611.328125, 690.429688
185.058594, 520.507812, 805.175781
171.875000, 583.984375, 843.750000
157.226562, 554.687500, 670.410156
162.597656, 563.476562, 763.671875
210.449219, 536.132812, 750.976562
197.753906, 490.234375, 629.882812
205.078125, 361.328125, 901.855469
217.773438, 410.156250, 869.628906
245.117188, 378.906250, 1035.156250
190.429688, 143.554688, 1124.511719
-,-,-
-11.962891, 36.132812, 1146.484375
154.785156, -320.068359, 1230.468750
131.835938, -3.173828, 1322.753906
180.175781, 98.632812, 935.058594
299.804688, 367.675781, 981.445312
178.222656, 793.945312, 891.601562
259.765625, 621.093750, 704.101562
214.843750, 943.359375, 811.523438
231.445312, 679.687500, 739.746094
203.613281, 591.796875, 666.992188
216.308594, 553.710938, 783.203125
197.753906, 537.109375, 760.742188
110.351562, 759.277344, 761.718750
101.074219, 683.593750, 757.812500
135.253906, 604.003906, 813.476562
209.472656, 434.570312, 860.351562
196.777344, 62.011719, 913.085938
-,-,-
-226.806641, 81.054688, 1142.578125
34.179688, -163.818359, 1475.585938
112.792969, -201.904297, 1297.851562
174.804688, -34.423828, 1149.414062
410.156250, -62.744141, 1090.332031
229.003906, 621.093750, 753.906250
364.746094, 579.101562, 801.269531
202.636719, 1018.554688, 566.406250
174.316406, 997.558594, 678.710938
189.941406, 769.531250, 648.437500
250.976562, 616.210938, 789.062500
217.773438, 516.601562, 802.246094
127.929688, 648.437500, 731.445312
115.234375, 693.359375, 906.250000
112.792969, 678.710938, 788.085938
158.203125, 342.285156, 848.632812
159.179688, 69.335938, 995.605469
-,-,-
-159.423828, 167.968750, 967.285156
-107.177734, -18.310547, 1155.761719
-140.380859, 71.289062, 1191.894531
147.460938, -59.814453, 1268.554688
225.097656, 226.562500, 1220.214844
347.656250, 301.269531, 1053.710938
341.308594, 429.687500, 725.585938
273.925781, 744.140625, 716.796875
329.101562, 587.890625, 688.476562
371.093750, 631.835938, 845.703125
323.730469, 544.433594, 883.789062
189.941406, 496.093750, 604.492188
146.972656, 652.343750, 771.972656
133.789062, 587.890625, 799.804688
139.160156, 604.003906, 841.796875
138.183594, 464.843750, 844.726562
192.871094, 64.453125, 899.902344
-,-,-
1.464844, 135.742188, 921.875000
-124.755859, 55.664062, 1425.781250
22.949219, -508.544922, 1250.976562
51.757812, 46.875000, 1159.667969
30.761719, 430.664062, 861.328125
233.886719, 551.269531, 845.703125
220.214844, 924.804688, 838.378906
370.605469, 585.937500, 683.593750
301.757812, 604.980469, 702.148438
348.144531, 468.750000, 688.476562
348.632812, 390.625000, 755.859375
277.832031, 526.367188, 821.289062
213.867188, 661.132812, 864.257812
63.964844, 1004.882812, 691.406250
91.796875, 657.714844, 775.878906
139.160156, 181.152344, 935.058594
356.445312, -181.884766, 983.398438
-,-,-
33.691406, 56.640625, 1084.960938
-2.197266, -137.451172, 1125.488281
9.277344, -399.169922, 1174.804688
111.816406, 184.082031, 1173.828125
541.015625, -69.091797, 1198.242188
364.257812, 854.492188, 931.152344
411.621094, 666.992188, 864.257812
330.078125, 712.890625, 660.156250
272.460938, 564.453125, 580.078125
333.496094, 486.328125, 966.308594
218.750000, 516.601562, 750.000000
195.800781, 454.589844, 813.476562
204.101562, 499.023438, 939.453125
91.308594, 691.406250, 814.453125
-19.775391, 984.375000, 894.531250
56.640625, 539.550781, 736.328125
214.355469, 168.945312, 903.808594
-,-,-
-201.416016, 269.042969, 1036.621094
-51.513672, -190.185547, 1303.710938
-4.638672, -187.744141, 1423.828125
13.671875, 32.226562, 1036.621094
242.675781, 133.789062, 1181.640625
147.949219, 761.230469, 872.558594
277.832031, 750.976562, 663.085938
196.777344, 926.757812, 690.429688
310.546875, 592.773438, 674.316406
392.089844, 382.812500, 881.835938
262.207031, 411.132812, 751.953125
264.160156, 324.218750, 890.625000
198.730469, 464.843750, 863.281250
169.921875, 602.539062, 890.625000
102.539062, 505.859375, 851.562500
56.152344, 506.835938, 840.820312
-,-,-
-174.072266, -18.310547, 949.218750
50.292969, -388.916016, 1019.531250
77.636719, -290.771484, 1094.238281
358.886719, 58.593750, 1163.085938
519.531250, 418.457031, 958.007812
303.222656, 1171.875000, 1155.761719
236.328125, 841.796875, 647.949219
208.984375, 744.140625, 719.726562
185.058594, 598.632812, 728.515625
215.332031, 455.078125, 753.906250
199.218750, 416.015625, 855.468750
168.457031, 542.480469, 899.902344
136.230469, 620.117188, 788.085938
128.906250, 616.210938, 830.078125
36.132812, 514.160156, 882.812500
116.210938, 147.460938, 888.671875
-,-,-
23.437500, 110.351562, 988.281250
95.214844, -419.677734, 1442.382812
-8.544922, -266.357422, 1298.828125
73.242188, -88.134766, 1043.945312
9.765625, 845.214844, 863.281250
205.078125, 1031.738281, 973.632812
279.296875, 997.558594, 642.089844
483.398438, 599.609375, 813.476562
440.917969, 426.757812, 650.390625
334.472656, 369.140625, 642.089844
284.179688, 423.339844, 712.402344
234.863281, 566.406250, 770.996094
193.359375, 733.398438, 783.203125
19.042969, 919.921875, 818.359375
-1.220703, 649.414062, 798.828125
118.652344, 203.613281, 830.566406
-,-,-
18.066406, 222.656250, 938.476562
96.191406, -255.615234, 1247.070312
38.085938, -158.935547, 1546.386719
-94.970703, -277.099609, 1367.187500
50.781250, -233.154297, 1095.214844
180.664062, 560.546875, 841.796875
242.675781, 573.730469, 845.703125
327.636719, 897.460938, 632.812500
332.519531, 782.714844, 754.882812
369.628906, 643.066406, 647.460938
274.902344, 583.007812, 722.656250
262.695312, 695.312500, 818.359375
215.332031, 743.164062, 823.242188
25.390625, 1245.605469, 783.691406
-106.689453, 753.906250, 308.593750
80.078125, 199.218750, 698.242188
582.031250, -246.826172, 850.585938
740.722656, -364.501953, 1282.226562
-,-,-
199.218750, 94.726562, 914.062500
149.902344, 133.789062, 1000.488281
157.226562, -248.291016, 1097.656250
-38.330078, -294.677734, 1359.375000
-67.626953, -426.025391, 1431.640625
8.789062, -291.748047, 1130.371094
-147.705078, 373.046875, 891.601562
33.691406, 551.757812, 787.109375
51.757812, 851.562500, 856.445312
102.539062, 788.574219, 682.128906
174.316406, 652.343750, 747.070312
64.941406, 718.750000, 725.585938
20.507812, 724.121094, 710.937500
40.527344, 724.121094, 900.878906
83.496094, 613.281250, 897.460938
46.386719, 589.843750, 927.246094
243.652344, -6.591797, 916.992188
297.851562, -72.998047, 1083.007812
-,-,-
-4.150391, 130.859375, 913.574219
-28.076172, -70.068359, 1020.507812
-124.755859, -285.888672, 1130.859375
-97.412109, -239.501953, 1165.039062
125.488281, -528.076172, 1292.968750
38.574219, 256.835938, 1132.324219
28.808594, 497.070312, 956.054688
38.574219, 835.937500, 852.539062
113.769531, 861.328125, 825.195312
201.660156, 612.304688, 791.992188
210.449219, 549.316406, 780.273438
195.800781, 500.976562, 756.835938
146.972656, 696.289062, 806.640625
163.085938, 805.664062, 901.855469
85.937500, 720.703125, 770.996094
201.171875, 276.855469, 839.843750
264.648438, 88.378906, 870.605469
302.246094, -29.541016, 931.152344
292.968750, -197.998047, 1167.968750
-,-,-
-279.052734, -128.662109, 1216.796875
36.621094, -565.673828, 1258.300781
162.109375, -285.888672, 1107.421875
343.750000, -19.287109, 1007.812500
242.187500, 556.152344, 992.187500
171.386719, 981.445312, 908.691406
111.328125, 1004.882812, 898.437500
169.921875, 745.117188, 721.679688
197.265625, 425.781250, 767.578125
235.351562, 271.972656, 833.984375
169.921875, 334.472656, 902.832031
81.542969, 669.921875, 904.296875
88.378906, 663.085938, 950.195312
136.230469, 411.621094, 860.351562
125.488281, 124.023438, 820.312500
-,-,-
-21.240234, -339.111328, 1240.234375
-111.572266, -298.583984, 1358.398438
-111.083984, -265.380859, 1342.773438
-20.263672, -100.341797, 999.023438
40.527344, 263.671875, 816.406250
154.785156, 574.218750, 803.222656
204.101562, 1024.902344, 829.101562
270.507812, 750.000000, 759.765625
314.453125, 555.664062, 880.859375
279.785156, 484.375000, 764.648438
204.101562, 536.132812, 821.289062
127.929688, 679.687500, 885.742188
43.945312, 806.640625, 867.675781
-57.861328, 775.390625, 892.578125
2.929688, 447.753906, 740.722656
101.074219, 123.046875, 809.082031
279.785156, -147.705078, 969.238281
-,-,-
-149.658203, -221.435547, 1092.285156
-58.837891, -552.490234, 1197.265625
-20.263672, -229.248047, 1336.914062
183.105469, -12.451172, 1141.601562
124.023438, 446.289062, 839.355469
224.609375, 746.093750, 990.234375
222.656250, 829.101562, 827.148438
275.390625, 580.078125, 728.515625
259.277344, 454.589844, 923.828125
217.285156, 494.140625, 730.468750
168.945312, 466.796875, 842.773438
164.062500, 614.257812, 968.261719
141.601562, 594.726562, 867.187500
116.210938, 464.843750, 905.761719
115.234375, 284.179688, 861.328125
188.964844, 4.882812, 808.593750
253.906250, -33.935547, 875.488281
-,-,-
-80.810547, 166.015625, 977.539062
-54.931641, -284.912109, 1187.011719
60.546875, -430.419922, 1405.273438
118.164062, -440.185547, 1264.648438
183.105469, -367.431641, 1118.164062
27.343750, 451.660156, 991.699219
156.250000, 395.019531, 759.765625
146.972656, 771.484375, 950.195312
231.933594, 748.046875, 819.335938
291.503906, 580.078125, 794.921875
275.878906, 505.859375, 1035.644531
256.347656, 501.953125, 712.402344
152.832031, 538.085938, 831.054688
100.097656, 652.343750, 877.929688
113.769531, 520.507812, 852.539062
43.945312, 341.796875, 813.476562
142.578125, 308.593750, 759.765625
-,-,-
-143.310547, 153.808594, 1002.441406
-73.486328, 133.300781, 1414.550781
-128.173828, -162.841797, 1230.468750
-31.494141, 23.437500, 1302.734375
106.933594, 12.695312, 990.234375
88.378906, 305.175781, 925.781250
173.828125, 375.000000, 742.675781
185.058594, 574.707031, 811.523438
178.222656, 586.914062, 775.390625
210.449219, 548.339844, 833.496094
174.804688, 618.164062, 880.859375
191.406250, 570.312500, 831.054688
160.644531, 572.753906, 881.835938
80.078125, 779.296875, 913.085938
40.527344, 757.324219, 847.656250
36.621094, 587.890625, 924.804688
67.382812, 342.773438, 754.882812
164.062500, 85.937500, 743.652344
-,-,-
-194.091797, 111.328125, 1165.039062
-354.248047, -198.974609, 1422.363281
-22.216797, -820.068359, 1555.664062
-9.521484, -401.123047, 1140.625000
111.816406, 111.328125, 929.687500
268.066406, 559.570312, 828.125000
50.781250, 1137.695312, 881.835938
120.605469, 910.644531, 649.902344
174.316406, 593.750000, 708.496094
238.281250, 444.335938, 840.820312
249.511719, 375.976562, 850.585938
133.789062, 578.125000, 951.171875
17.089844, 833.984375, 976.562500
1.464844, 718.750000, 851.562500
20.507812, 451.660156, 814.453125
173.828125, 180.175781, 752.929688
-,-,-
-179.931641, 12.695312, 1184.082031
-133.544922, -263.427734, 1291.992188
-93.505859, -272.705078, 1269.531250
119.628906, -291.748047, 1191.894531
38.085938, 362.792969, 962.402344
233.886719, 300.292969, 987.304688
175.781250, 708.984375, 870.117188
283.203125, 545.898438, 853.515625
247.070312, 597.656250, 821.289062
273.925781, 532.226562, 821.289062
293.945312, 416.015625, 843.750000
223.632812, 527.343750, 842.773438
183.105469, 586.914062, 877.929688
51.269531, 889.648438, 885.742188
12.207031, 789.062500, 861.328125
84.472656, 446.289062, 702.148438
120.605469, 157.226562, 718.750000
-,-,-
-265.380859, -181.884766, 942.382812
-149.658203, -226.318359, 1445.800781
146.484375, -694.580078, 1390.625000
119.628906, -433.349609, 1230.468750
156.738281, -53.466797, 905.273438
54.199219, 609.863281, 815.429688
20.507812, 1053.710938, 882.812500
116.210938, 940.917969, 833.496094
256.347656, 614.257812, 841.796875
216.308594, 503.906250, 712.890625
147.949219, 573.730469, 703.613281
109.375000, 612.304688, 798.828125
