-44.677734, 169.921875, 1020.507812
-2.197266, 164.062500, 988.281250
42.968750, 191.406250, 1008.789062
84.960938, 228.515625, 1016.601562
144.042969, 183.105469, 964.355469
180.175781, 136.718750, 949.218750
238.281250, 120.605469, 1003.906250
257.812500, 128.906250, 934.570312
264.648438, 118.164062, 865.234375
261.230469, 95.703125, 958.007812
238.769531, 94.726562, 987.304688
200.195312, 70.312500, 988.281250
-,-,-
-212.646484, 51.757812, 1170.898438
-229.736328, -1.708984, 983.398438
-158.447266, 168.945312, 969.726562
-190.185547, 202.148438, 963.378906
-152.099609, 102.539062, 1009.765625
-146.240234, 114.257812, 970.703125
-87.646484, 66.406250, 990.234375
-95.458984, 72.265625, 949.218750
-51.513672, 113.281250, 978.515625
-17.333984, 141.601562, 992.187500
-38.818359, 187.500000, 985.351562
22.460938, 201.171875, 1020.507812
47.363281, 212.402344, 1040.527344
48.339844, 197.265625, 1019.531250
62.500000, 185.546875, 958.984375
120.117188, 153.320312, 1000.488281
136.230469, 135.742188, 1038.085938
172.363281, 113.281250, 944.335938
221.191406, 84.960938, 1002.929688
206.054688, 98.632812, 973.632812
237.792969, 115.234375, 928.710938
-,-,-
-186.767578, 114.257812, 1096.191406
-201.416016, 145.507812, 1165.039062
-281.494141, 206.054688, 1075.195312
-221.923828, 224.609375, 979.492188
-129.638672, 155.273438, 982.421875
-106.689453, 180.664062, 945.312500
-29.541016, 137.695312, 971.679688
14.648438, 156.250000, 984.375000
38.574219, 210.937500, 946.289062
77.636719, 213.378906, 981.445312
102.050781, 182.128906, 945.312500
101.074219, 182.128906, 967.285156
117.187500, 147.949219, 960.937500
137.207031, 135.742188, 976.562500
114.257812, 139.648438, 1067.382812
92.773438, 101.562500, 938.476562
118.164062, 98.632812, 965.332031
112.792969, 111.328125, 967.285156
72.265625, 122.070312, 868.652344
143.066406, 155.273438, 921.875000
192.382812, 148.925781, 1041.015625
173.828125, 101.562500, 1035.156250
143.554688, 113.281250, 941.406250
-,-,-
-287.353516, 45.898438, 974.609375
-310.791016, 88.867188, 1025.390625
-276.611328, 86.914062, 1032.714844
-280.517578, 114.257812, 982.421875
-215.087891, 129.882812, 1023.437500
-148.681641, 116.210938, 1092.285156
-79.833984, 125.976562, 999.511719
-21.240234, 110.351562, 971.679688
30.273438, 133.789062, 1025.390625
42.480469, 183.105469, 993.164062
82.519531, 144.531250, 940.429688
132.324219, 152.832031, 980.468750
117.187500, 142.578125, 974.609375
117.675781, 117.187500, 956.054688
147.949219, 81.054688, 944.335938
112.304688, 79.101562, 977.539062
121.582031, 62.500000, 959.960938
166.015625, 62.988281, 975.585938
166.015625, 58.593750, 1000.488281
189.453125, 88.867188, 983.398438
237.304688, 86.914062, 1038.085938
200.683594, 85.937500, 950.195312
190.917969, 90.820312, 933.105469
136.230469, 46.875000, 1091.796875
114.746094, 38.085938, 987.304688
-,-,-
-353.271484, 137.695312, 1038.085938
-325.927734, 113.281250, 1123.046875
-268.798828, 125.000000, 1164.062500
-251.220703, 196.289062, 1070.312500
-178.955078, 170.898438, 1011.718750
-121.337891, 140.625000, 967.773438
-34.912109, 151.855469, 976.562500
10.253906, 149.414062, 967.285156
97.167969, 126.953125, 947.265625
145.019531, 142.578125, 1017.578125
185.058594, 159.667969, 1003.906250
199.218750, 90.820312, 962.890625
218.750000, 83.984375, 1006.835938
253.906250, 56.640625, 948.242188
276.855469, -33.935547, 895.507812
223.632812, 26.367188, 950.195312
249.511719, 46.875000, 935.546875
210.937500, 35.156250, 968.750000
160.644531, 32.714844, 1045.898438
120.117188, 6.835938, 1010.742188
-,-,-
-297.607422, 80.078125, 933.105469
-294.189453, 53.710938, 1011.718750
-258.544922, 78.125000, 1040.039062
-285.888672, 121.582031, 1014.648438
-218.017578, 181.152344, 1044.921875
-126.708984, 167.968750, 1081.054688
-77.392578, 235.351562, 1012.695312
60.058594, 158.203125, 1077.148438
78.125000, 105.468750, 1008.789062
124.511719, 79.101562, 960.937500
158.203125, 47.851562, 958.984375
176.757812, 18.554688, 941.894531
188.476562, 20.507812, 949.218750
193.359375, -4.638672, 990.234375
165.039062, 60.058594, 1007.812500
166.992188, 123.046875, 948.242188
182.617188, 79.101562, 911.132812
193.359375, 99.609375, 995.605469
207.031250, 90.820312, 974.609375
215.820312, 74.218750, 965.332031
180.664062, 84.960938, 991.210938
192.382812, 66.406250, 1005.371094
120.605469, 48.828125, 1009.765625
-,-,-
-240.966797, 118.652344, 1059.082031
-307.373047, 125.976562, 1038.085938
-231.689453, 153.320312, 1009.765625
-206.787109, 140.625000, 938.476562
-136.474609, 145.507812, 979.492188
-55.419922, 138.671875, 994.140625
9.765625, 152.343750, 1013.671875
25.390625, 194.335938, 962.402344
107.910156, 204.101562, 1042.968750
77.636719, 154.296875, 948.242188
90.332031, 117.187500, 896.484375
144.531250, 118.164062, 954.101562
115.234375, 79.101562, 878.906250
165.527344, 59.082031, 893.066406
239.746094, 87.890625, 1062.988281
228.027344, 125.976562, 1009.765625
252.929688, 142.578125, 966.796875
262.695312, 167.968750, 977.539062
237.792969, 143.554688, 984.375000
209.960938, 120.605469, 1012.695312
180.664062, 109.375000, 1008.789062
-,-,-
-221.923828, 89.843750, 983.398438
-194.091797, 31.738281, 1008.789062
-189.697266, 103.515625, 965.332031
-190.673828, 177.734375, 1000.488281
-130.126953, 160.156250, 1021.484375
-84.228516, 142.578125, 1022.460938
-49.072266, 157.226562, 1027.343750
-19.287109, 145.507812, 951.171875
54.687500, 150.878906, 1003.417969
41.503906, 202.148438, 1017.578125
62.500000, 190.429688, 968.750000
108.398438, 198.242188, 1036.132812
79.101562, 217.773438, 1025.390625
116.699219, 185.546875, 921.875000
154.296875, 135.742188, 1026.367188
138.671875, 83.007812, 978.515625
203.613281, 27.832031, 938.964844
225.585938, 64.453125, 952.148438
183.105469, 59.570312, 934.082031
243.164062, 45.898438, 945.312500
236.328125, 90.332031, 999.511719
219.238281, 84.960938, 980.468750
196.777344, 70.312500, 916.015625
-,-,-
-235.107422, 19.531250, 973.632812
-337.646484, 186.523438, 1058.593750
-199.951172, 203.125000, 1071.289062
-146.240234, 202.148438, 1032.226562
-74.951172, 176.757812, 989.257812
-22.216797, 174.804688, 995.117188
8.789062, 134.765625, 966.308594
63.476562, 159.179688, 955.078125
155.273438, 132.812500, 1026.855469
157.226562, 148.437500, 1030.761719
210.937500, 152.343750, 1084.472656
223.632812, 92.773438, 1051.757812
187.500000, 80.078125, 964.355469
195.312500, 37.109375, 886.718750
233.886719, 17.578125, 930.664062
245.605469, 63.964844, 937.500000
258.789062, 50.781250, 874.023438
245.117188, -2.685547, 957.031250
-,-,-
-302.978516, 89.355469, 1019.531250
-324.462891, 166.015625, 1046.875000
-310.302734, 98.632812, 1098.632812
-279.052734, 177.734375, 1023.437500
-182.373047, 180.175781, 988.281250
-150.146484, 155.273438, 973.632812
-70.556641, 137.695312, 1025.878906
-25.634766, 111.328125, 1009.765625
8.300781, 165.039062, 979.492188
70.800781, 123.046875, 991.210938
91.796875, 126.953125, 979.492188
102.539062, 146.972656, 999.023438
156.250000, 125.976562, 1023.437500
161.621094, 94.726562, 961.914062
185.058594, 71.289062, 1038.085938
215.332031, 52.734375, 972.656250
223.632812, 30.761719, 953.125000
251.953125, 49.804688, 967.285156
277.832031, 40.039062, 935.546875
227.050781, 7.812500, 1039.062500
-,-,-
-265.869141, 117.187500, 980.468750
-271.240234, 131.835938, 1101.562500
-272.705078, 133.789062, 1020.019531
-234.619141, 166.992188, 973.632812
-145.751953, 168.945312, 990.234375
-119.384766, 139.648438, 1012.695312
-53.955078, 162.109375, 977.539062
37.109375, 119.628906, 1023.437500
76.171875, 132.812500, 992.675781
134.765625, 129.882812, 1012.695312
164.550781, 95.703125, 984.375000
198.730469, 42.968750, 935.546875
212.890625, 62.011719, 1023.437500
222.167969, 27.343750, 1022.460938
211.914062, -8.544922, 958.984375
173.828125, 36.132812, 978.515625
197.753906, 59.570312, 971.679688
243.652344, 5.859375, 974.609375
205.078125, 60.058594, 971.679688
173.339844, 23.437500, 967.285156
-,-,-
-281.982422, 5.859375, 1203.125000
-281.982422, 70.312500, 1024.414062
-228.759766, 71.289062, 1029.785156
-271.240234, 151.367188, 908.203125
-183.837891, 133.789062, 939.453125
-138.916016, 156.250000, 981.445312
-74.951172, 150.878906, 1016.601562
-24.658203, 153.320312, 1029.785156
67.871094, 156.250000, 1045.898438
110.351562, 114.257812, 1040.039062
146.484375, 92.285156, 981.445312
173.339844, 138.671875, 1031.250000
182.617188, 81.054688, 953.125000
184.082031, 3.906250, 947.265625
200.195312, 26.855469, 900.878906
186.523438, 53.710938, 957.031250
187.500000, 78.125000, 981.445312
205.078125, 58.593750, 1016.601562
197.753906, 77.148438, 991.210938
161.621094, 33.691406, 984.375000
-,-,-
-223.388672, 84.472656, 1077.148438
-229.248047, 52.734375, 1068.359375
-279.541016, 70.312500, 978.515625
-251.220703, 157.226562, 1003.417969
-157.958984, 120.605469, 1030.761719
-149.169922, 136.718750, 986.328125
-110.107422, 120.605469, 972.656250
-52.001953, 130.859375, 941.406250
23.925781, 111.328125, 990.234375
46.875000, 125.976562, 975.585938
109.863281, 142.578125, 1012.695312
144.531250, 118.164062, 1063.964844
151.367188, 103.515625, 984.375000
210.937500, 88.867188, 1054.687500
257.812500, 63.476562, 1042.968750
249.023438, 29.296875, 933.105469
265.625000, 65.917969, 951.171875
270.507812, 86.914062, 926.269531
-,-,-
-281.494141, 113.281250, 987.304688
-221.435547, 93.261719, 997.558594
-222.412109, 124.511719, 1081.054688
-159.423828, 180.664062, 1116.210938
-125.244141, 143.554688, 1040.039062
-95.947266, 156.250000, 967.285156
-14.404297, 105.468750, 1001.464844
1.464844, 142.578125, 945.312500
65.917969, 146.484375, 952.148438
77.636719, 113.281250, 983.398438
119.628906, 152.832031, 956.054688
193.359375, 118.652344, 1022.460938
221.191406, 116.210938, 1026.367188
287.597656, 88.867188, 999.511719
312.011719, 70.312500, 993.164062
308.105469, 24.414062, 940.429688
330.078125, 6.835938, 971.679688
271.484375, 14.648438, 974.609375
-,-,-
-263.916016, 69.335938, 896.972656
-247.802734, 192.382812, 1096.191406
-125.244141, 202.148438, 1140.625000
-134.521484, 204.101562, 1037.109375
-90.087891, 190.429688, 1004.882812
-47.119141, 142.578125, 977.539062
-15.380859, 132.812500, 988.281250
44.921875, 172.851562, 1050.781250
59.570312, 179.687500, 960.937500
102.050781, 153.320312, 953.125000
139.160156, 113.281250, 1049.804688
130.371094, 109.375000, 973.632812
188.476562, 78.125000, 1010.742188
192.382812, 71.289062, 1023.437500
213.867188, 42.968750, 952.148438
275.878906, 50.781250, 977.539062
279.785156, 29.296875, 880.859375
350.097656, 7.812500, 956.054688
-,-,-
-286.376953, 193.359375, 1030.761719
-275.146484, 160.156250, 1164.550781
-276.611328, 205.078125, 1143.554688
-232.666016, 162.109375, 1034.179688
-141.357422, 164.062500, 1007.812500
-69.091797, 146.484375, 975.585938
-19.287109, 171.875000, 1003.906250
29.785156, 177.246094, 1000.488281
35.644531, 149.414062, 940.429688
73.242188, 164.062500, 1008.789062
90.332031, 139.648438, 969.726562
99.609375, 86.914062, 929.199219
110.351562, 91.308594, 1010.742188
145.507812, 114.257812, 962.402344
194.335938, 26.855469, 953.125000
222.656250, 24.414062, 992.187500
255.371094, 49.804688, 977.539062
227.050781, 34.179688, 862.792969
-,-,-
-231.689453, 89.355469, 1206.054688
-308.349609, 69.335938, 912.109375
-252.197266, 81.054688, 941.406250
-233.642578, 169.921875, 1038.085938
-129.638672, 100.585938, 1012.695312
-104.248047, 115.234375, 993.164062
-53.955078, 59.570312, 1056.640625
-45.166016, 102.539062, 994.140625
13.671875, 142.578125, 973.632812
33.691406, 158.203125, 1031.250000
41.992188, 161.132812, 1034.179688
80.078125, 160.156250, 930.664062
83.496094, 140.625000, 991.210938
113.769531, 167.968750, 1042.968750
165.039062, 91.796875, 988.281250
192.382812, 83.007812, 1033.203125
205.078125, 67.382812, 1012.695312
227.050781, 23.437500, 973.632812
245.117188, 78.125000, 986.328125
199.218750, 48.828125, 994.140625
-,-,-
-268.798828, 47.851562, 955.078125
-296.630859, 92.285156, 1018.554688
-188.720703, 172.851562, 1068.359375
-197.998047, 147.949219, 1030.761719
-134.521484, 165.039062, 1052.734375
-67.138672, 152.832031, 995.117188
-57.373047, 175.781250, 1012.695312
-5.126953, 133.789062, 967.285156
29.785156, 126.953125, 989.257812
44.921875, 146.972656, 1041.015625
96.679688, 104.492188, 1035.156250
103.515625, 71.289062, 1018.554688
148.925781, 70.312500, 983.398438
206.054688, 54.687500, 990.234375
236.328125, 64.453125, 1014.648438
191.406250, 40.039062, 1017.578125
-,-,-
-175.048828, 10.742188, 900.878906
-150.634766, -16.357422, 1051.757812
-166.748047, 96.679688, 1139.648438
-176.513672, 132.812500, 1088.867188
-145.751953, 168.945312, 1031.738281
-123.779297, 131.835938, 937.500000
-86.669922, 112.304688, 876.953125
-61.279297, 146.484375, 881.835938
-35.400391, 125.000000, 933.105469
-14.404297, 132.812500, 1054.687500
20.507812, 157.226562, 1121.093750
38.085938, 121.582031, 1082.031250
6.347656, 75.195312, 1017.578125
63.964844, 109.375000, 1105.468750
88.867188, 92.285156, 1070.312500
145.507812, 70.312500, 1034.179688
150.878906, 3.906250, 990.234375
-,-,-
-188.720703, 1.464844, 1096.191406
-176.513672, 41.015625, 1085.937500
-181.396484, 59.082031, 1090.332031
-83.740234, 180.664062, 999.511719
-96.923828, 151.855469, 1023.437500
-102.783203, 138.671875, 921.875000
-68.603516, 174.804688, 962.402344
-47.119141, 178.710938, 1028.808594
-18.798828, 144.531250, 935.546875
11.718750, 184.082031, 995.117188
13.671875, 215.332031, 1054.687500
36.621094, 152.343750, 1001.464844
78.613281, 126.953125, 1101.562500
97.656250, 187.500000, 1081.054688
143.066406, 115.234375, 1041.015625
193.359375, 47.851562, 1014.648438
211.914062, 21.484375, 1019.531250
213.378906, 0.976562, 862.304688
-,-,-
-221.435547, -5.615234, 976.562500
-264.404297, 109.375000, 1078.125000
-228.759766, 97.656250, 1025.878906
-266.845703, 159.179688, 1030.761719
-183.349609, 173.828125, 1050.781250
-95.458984, 149.902344, 1013.671875
-68.115234, 165.039062, 1010.742188
-31.982422, 127.929688, 944.335938
13.183594, 125.000000, 1042.968750
34.667969, 122.558594, 1035.156250
68.359375, 102.539062, 971.679688
134.765625, 140.625000, 1061.035156
132.324219, 103.515625, 1006.835938
216.308594, 78.125000, 1002.929688
252.929688, 61.035156, 1009.765625
246.093750, 46.875000, 958.007812
269.042969, 50.781250, 927.246094
188.964844, 79.101562, 783.203125
